         153         100           0           1
         154         100           0           1
         155         100           0           1
         156         100           0           1
         157         100           0           1
         158         100           0           1
         159         100           0           1
         160         100           0           1
         161         100           0           1
         162         100           0           1
         163         100           0           1
         164         100           0           1
         165         100           0           1
         166         100           0           1
         167         100           0           1
         168         100           0           1
         169         100           0           1
         170         100           0           1
         171         100           0           1
         172         100           0           1
         173         100           0           1
         174         100           0           1
         175         100           0           1
         176         100           0           1
         177         100           0           1
         178         100           0           1
         179         100           0           1
         180         100           0           1
         181         100           0           1
         182         100           0           1
         183         100           0           1
         184         100           0           1
         185         100           0           1
         186         100           0           1
         187         100           0           1
         188         100           0           1
         189         100           0           1
         190         100           0           1
         191         100           0           1
         192         100           0           1
         193         100           0           1
         194         100           0           1
           1         101           0           1
           2         101           0           1
           3         101           0           1
           4         101           0           1
           5         101           0           1
           6         101           0           1
           7         101           0           1
           8         101           0           1
           9         101           0           1
          10         101           0           1
          11         101           0           1
          12         101           0           1
          13         101           0           1
          14         101           0           1
          15         101           0           1
          16         101           0           1
          17         101           0           1
          18         101           0           1
          19         101           0           1
          20         101           0           1
          21         101           0           1
          22         101           0           1
          23         101           0           1
          24         101           0           1
          25         101           0           1
          26         101           0           1
          27         101           0           1
          28         101           0           1
          29         101           0           1
          30         101           0           1
          31         101           0           1
          32         101           0           1
          33         101           0           1
          34         101           0           1
          35         101           0           1
          36         101           0           1
          37         101           0           1
          38         101           0           1
          39         101           0           1
          40         101           0           1
          41         101           0           1
          42         101           0           1
          43         101           0           1
          44         101           0           1
          45         101           0           1
          46         101           0           1
          47         101           0           1
          48         101           0           1
          49         101           0           1
          50         101           0           1
          51         101           0           1
          52         101           0           1
          53         101           0           1
          54         101           0           1
          55         101           0           1
          56         101           0           1
          57         101           0           1
          58         101       19263           1
          59         101       19266           1
          60         101       19266           1
          61         101       19266           1
          62         101       19268           1
          63         101       19268           1
          64         101       19271           1
          65         101       19271           1
          66         101       19272           1
          67         101       19272           1
          68         101       19273           1
          69         101       19468           1
          70         101       19469           1
          71         101       19277           1
          72         101       19279           1
          73         101       19280           1
          74         101       19280           1
          75         101       19281           1
          76         101       19282           1
          77         101       19282           1
          78         101       19477           1
          79         101       19480           1
          80         101       19287           1
          81         101       19287           1
          82         101       19287           1
          83         101       19288           1
          84         101       19291           1
          85         101       19291           1
          86         101       19291           1
          87         101       19486           1
          88         101       19295           1
          89         101       19295           1
          90         101       19296           1
          91         101       19297           1
          92         101       19298           1
          93         101       19299           1
          94         101       19299           1
          95         101       19494           1
          96         101       19497           1
          97         101       19303           1
          98         101       19497           1
          99         101       19305           1
         100         101       19307           1
         101         101       19307           1
         102         101       19308           1
         103         101       19309           1
         104         101       19311           1
         105         101       19311           1
         106         101       19507           1
         107         101       19313           1
         108         101       19507           1
         109         101       19508           1
         110         101       19703           1
         111         101       19704           1
         112         101       19511           1
         113         101       19707           1
         114         101       19707           1
         115         101       19709           1
         116         101       19709           1
         117         101       19323           1
         118         101       19323           1
         119         101       19518           1
         120         101       19714           1
         121         101       19716           1
         122         101       19716           1
         123         101       19717           1
         124         101       19525           1
         125         101       19526           1
         126         101       19332           1
         127         101       19332           1
         128         101       19527           1
         129         101       19722           1
         130         101       19529           1
         131         101       19530           1
         132         101       19725           1
         133         101       19726           1
         134         101       19340           1
         135         101       19341           1
         136         101       19341           1
         137         101       19342           1
         138         101       19539           1
         139         101       19540           1
         140         101       19734           1
         141         101       19542           1
         142         101       19349           1
         143         101       19349           1
         144         101       19349           1
         145         101       19544           1
         146         101       19545           1
         147         101       19353           1
         148         101       19355           1
         149         101       19355           1
         150         101       19355           1
         151         101           0           1
         152         101           0           1
         153         101           0           1
         154         101           0           1
         155         101           0           1
         156         101           0           1
         157         101           0           1
         158         101           0           1
         159         101           0           1
         160         101           0           1
         161         101           0           1
         162         101           0           1
         163         101           0           1
         164         101           0           1
         165         101           0           1
         166         101           0           1
         167         101           0           1
         168         101           0           1
         169         101           0           1
         170         101           0           1
         171         101           0           1
         172         101           0           1
         173         101           0           1
         174         101           0           1
         175         101           0           1
         176         101           0           1
         177         101           0           1
         178         101           0           1
         179         101           0           1
         180         101           0           1
         181         101           0           1
         182         101           0           1
         183         101           0           1
         184         101           0           1
         185         101           0           1
         186         101           0           1
         187         101           0           1
         188         101           0           1
         189         101           0           1
         190         101           0           1
         191         101           0           1
         192         101           0           1
         193         101           0           1
         194         101           0           1
           1         102           0           1
           2         102           0           1
           3         102           0           1
           4         102           0           1
           5         102           0           1
           6         102           0           1
           7         102           0           1
           8         102           0           1
           9         102           0           1
          10         102           0           1
          11         102           0           1
          12         102           0           1
          13         102           0           1
          14         102           0           1
          15         102           0           1
          16         102           0           1
          17         102           0           1
          18         102           0           1
          19         102           0           1
          20         102           0           1
          21         102           0           1
          22         102           0           1
          23         102           0           1
          24         102           0           1
          25         102           0           1
          26         102           0           1
          27         102           0           1
          28         102           0           1
          29         102           0           1
          30         102           0           1
          31         102           0           1
          32         102           0           1
          33         102           0           1
          34         102           0           1
          35         102           0           1
          36         102           0           1
          37         102           0           1
          38         102           0           1
          39         102           0           1
          40         102           0           1
          41         102           0           1
          42         102           0           1
          43         102           0           1
          44         102           0           1
          45         102           0           1
          46         102           0           1
          47         102           0           1
          48         102           0           1
          49         102           0           1
          50         102           0           1
          51         102           0           1
          52         102           0           1
          53         102           0           1
          54         102           0           1
          55         102           0           1
          56         102           0           1
          57         102           0           1
          58         102       19458           1
          59         102       19654           1
          60         102       19461           1
          61         102       19461           1
          62         102       19462           1
          63         102       19462           1
          64         102       19464           1
          65         102       19466           1
          66         102       19466           1
          67         102       19466           1
          68         102       19468           1
          69         102       19468           1
          70         102       19663           1
          71         102       19666           1
          72         102       19473           1
          73         102       19473           1
          74         102       19475           1
          75         102       19475           1
          76         102       19476           1
          77         102       19476           1
          78         102       19671           1
          79         102       19674           1
          80         102       19480           1
          81         102       19480           1
          82         102       19481           1
          83         102       19483           1
          84         102       19485           1
          85         102       19485           1
          86         102       19485           1
          87         102       19680           1
          88         102       19488           1
          89         102       19489           1
          90         102       19489           1
          91         102       19492           1
          92         102       19492           1
          93         102       19493           1
          94         102       19493           1
          95         102       19688           1
          96         102       19691           1
          97         102       19497           1
          98         102       19691           1
          99         102       19886           1
         100         102       19500           1
         101         102       19501           1
         102         102       19503           1
         103         102       19503           1
         104         102       19503           1
         105         102       19505           1
         106         102       19507           1
         107         102       19507           1
         108         102       19507           1
         109         102       19702           1
         110         102       19703           1
         111         102       19704           1
         112         102       19705           1
         113         102       19900           1
         114         102       19902           1
         115         102       19902           1
         116         102       19903           1
         117         102       19904           1
         118         102       19518           1
         119         102       19908           1
         120         102       19908           1
         121         102       19909           1
         122         102       19910           1
         123         102       19911           1
         124         102       19911           1
         125         102       19526           1
         126         102       19721           1
         127         102       19527           1
         128         102       19527           1
         129         102       19722           1
         130         102       19723           1
         131         102       19918           1
         132         102       19725           1
         133         102       19921           1
         134         102       19921           1
         135         102       19922           1
         136         102       19924           1
         137         102       19926           1
         138         102       19926           1
         139         102       19734           1
         140         102       19929           1
         141         102       19736           1
         142         102       19542           1
         143         102       19543           1
         144         102       19544           1
         145         102       19738           1
         146         102       19739           1
         147         102       19935           1
         148         102       19936           1
         149         102       19936           1
         150         102           0           1
         151         102           0           1
         152         102           0           1
         153         102           0           1
         154         102           0           1
         155         102           0           1
         156         102           0           1
         157         102           0           1
         158         102           0           1
         159         102           0           1
         160         102           0           1
         161         102           0           1
         162         102           0           1
         163         102           0           1
         164         102           0           1
         165         102           0           1
         166         102           0           1
         167         102           0           1
         168         102           0           1
         169         102           0           1
         170         102           0           1
         171         102           0           1
         172         102           0           1
         173         102           0           1
         174         102           0           1
         175         102           0           1
         176         102           0           1
         177         102           0           1
         178         102           0           1
         179         102           0           1
         180         102           0           1
         181         102           0           1
         182         102           0           1
         183         102           0           1
         184         102           0           1
         185         102           0           1
         186         102           0           1
         187         102           0           1
         188         102           0           1
         189         102           0           1
         190         102           0           1
         191         102           0           1
         192         102           0           1
         193         102           0           1
         194         102           0           1
           1         103           0           1
           2         103           0           1
           3         103           0           1
           4         103           0           1
           5         103           0           1
           6         103           0           1
           7         103           0           1
           8         103           0           1
           9         103           0           1
          10         103           0           1
          11         103           0           1
          12         103           0           1
          13         103           0           1
          14         103           0           1
          15         103           0           1
          16         103           0           1
          17         103           0           1
          18         103           0           1
          19         103           0           1
          20         103           0           1
          21         103           0           1
          22         103           0           1
          23         103           0           1
          24         103           0           1
          25         103           0           1
          26         103           0           1
          27         103           0           1
          28         103           0           1
          29         103           0           1
          30         103           0           1
          31         103           0           1
          32         103           0           1
          33         103           0           1
          34         103           0           1
          35         103           0           1
          36         103           0           1
          37         103           0           1
          38         103           0           1
          39         103           0           1
          40         103           0           1
          41         103           0           1
          42         103           0           1
          43         103           0           1
          44         103           0           1
          45         103           0           1
          46         103           0           1
          47         103           0           1
          48         103           0           1
          49         103           0           1
          50         103           0           1
          51         103           0           1
          52         103           0           1
          53         103           0           1
          54         103           0           1
          55         103           0           1
          56         103           0           1
          57         103           0           1
          58         103           0           1
          59         103       19848           1
          60         103       19655           1
          61         103       19655           1
          62         103       19656           1
          63         103       19657           1
          64         103       19657           1
          65         103       19659           1
          66         103       19855           1
          67         103       19661           1
          68         103       19661           1
          69         103       19663           1
          70         103       19857           1
          71         103       19858           1
          72         103       19666           1
          73         103       19668           1
          74         103       19669           1
          75         103       19669           1
          76         103       19671           1
          77         103       19671           1
          78         103       19865           1
          79         103       19674           1
          80         103       19674           1
          81         103       19674           1
          82         103       19675           1
          83         103       19870           1
          84         103       19677           1
          85         103       19680           1
          86         103       19680           1
          87         103       19680           1
          88         103       20069           1
          89         103       19684           1
          90         103       19684           1
          91         103       19685           1
          92         103       19685           1
          93         103       19687           1
          94         103       19688           1
          95         103       19688           1
          96         103       19691           1
          97         103       19691           1
          98         103       19691           1
          99         103       19886           1
         100         103       19887           1
         101         103       19696           1
         102         103       19891           1
         103         103       19698           1
         104         103       19891           1
         105         103       19699           1
         106         103       19893           1
         107         103       19896           1
         108         103       19702           1
         109         103       19702           1
         110         103       19703           1
         111         103       19704           1
         112         103       20094           1
         113         103       20095           1
         114         103       20095           1
         115         103       19902           1
         116         103       19903           1
         117         103       19904           1
         118         103       20100           1
         119         103       20102           1
         120         103       20103           1
         121         103       20103           1
         122         103       20103           1
         123         103       20104           1
         124         103       19911           1
         125         103       19914           1
         126         103       19721           1
         127         103       19722           1
         128         103       19722           1
         129         103       19722           1
         130         103       20111           1
         131         103       20113           1
         132         103       20114           1
         133         103       20114           1
         134         103       20116           1
         135         103       20116           1
         136         103       20117           1
         137         103       20120           1
         138         103       20120           1
         139         103       20122           1
         140         103       19929           1
         141         103       19736           1
         142         103       19736           1
         143         103       19932           1
         144         103       19738           1
         145         103       19738           1
         146         103       20128           1
         147         103       20128           1
         148         103       19935           1
         149         103       19936           1
         150         103           0           1
         151         103           0           1
         152         103           0           1
         153         103           0           1
         154         103           0           1
         155         103           0           1
         156         103           0           1
         157         103           0           1
         158         103           0           1
         159         103           0           1
         160         103           0           1
         161         103           0           1
         162         103           0           1
         163         103           0           1
         164         103           0           1
         165         103           0           1
         166         103           0           1
         167         103           0           1
         168         103           0           1
         169         103           0           1
         170         103           0           1
         171         103           0           1
         172         103           0           1
         173         103           0           1
         174         103           0           1
         175         103           0           1
         176         103           0           1
         177         103           0           1
         178         103           0           1
         179         103           0           1
         180         103           0           1
         181         103           0           1
         182         103           0           1
         183         103           0           1
         184         103           0           1
         185         103           0           1
         186         103           0           1
         187         103           0           1
         188         103           0           1
         189         103           0           1
         190         103           0           1
         191         103           0           1
         192         103           0           1
         193         103           0           1
         194         103           0           1
           1         104           0           1
           2         104           0           1
           3         104           0           1
           4         104           0           1
           5         104           0           1
           6         104           0           1
           7         104           0           1
           8         104           0           1
           9         104           0           1
          10         104           0           1
          11         104           0           1
          12         104           0           1
          13         104           0           1
          14         104           0           1
          15         104           0           1
          16         104           0           1
          17         104           0           1
          18         104           0           1
          19         104           0           1
          20         104           0           1
          21         104           0           1
          22         104           0           1
          23         104           0           1
          24         104           0           1
          25         104           0           1
          26         104           0           1
          27         104           0           1
          28         104           0           1
          29         104           0           1
          30         104           0           1
          31         104           0           1
          32         104           0           1
          33         104           0           1
          34         104           0           1
          35         104           0           1
          36         104           0           1
          37         104           0           1
          38         104           0           1
          39         104           0           1
          40         104           0           1
          41         104           0           1
          42         104           0           1
          43         104           0           1
          44         104           0           1
          45         104           0           1
          46         104           0           1
          47         104           0           1
          48         104           0           1
          49         104           0           1
          50         104           0           1
          51         104           0           1
          52         104           0           1
          53         104           0           1
          54         104           0           1
          55         104           0           1
          56         104           0           1
          57         104           0           1
          58         104           0           1
          59         104       19848           1
          60         104       19848           1
          61         104       19849           1
          62         104       19851           1
          63         104       19851           1
          64         104       19852           1
          65         104       19853           1
          66         104       19855           1
          67         104       19855           1
          68         104       19855           1
          69         104       19857           1
          70         104       19857           1
          71         104       20052           1
          72         104       19859           1
          73         104       19862           1
          74         104       19862           1
          75         104       19863           1
          76         104       19865           1
          77         104       19865           1
          78         104       19865           1
          79         104       20060           1
          80         104       19868           1
          81         104       19869           1
          82         104       19870           1
          83         104       19871           1
          84         104       19872           1
          85         104       19872           1
          86         104       19874           1
          87         104       19874           1
          88         104       20069           1
          89         104       19877           1
          90         104       19878           1
          91         104       19879           1
          92         104       19880           1
          93         104       19881           1
          94         104       19882           1
          95         104       19883           1
          96         104       19884           1
          97         104       19885           1
          98         104       19886           1
          99         104       19886           1
         100         104       19887           1
         101         104       19890           1
         102         104       20085           1
         103         104       19891           1
         104         104       20085           1
         105         104       19893           1
         106         104       20087           1
         107         104       20090           1
         108         104       19896           1
         109         104       19896           1
         110         104       20091           1
         111         104       20286           1
         112         104       20093           1
         113         104       20094           1
         114         104       20095           1
         115         104       20290           1
         116         104       20291           1
         117         104       20294           1
         118         104       20294           1
         119         104       20295           1
         120         104       20296           1
         121         104       20297           1
         122         104       20297           1
         123         104       20104           1
         124         104       19911           1
         125         104       19914           1
         126         104       20109           1
         127         104       19915           1
         128         104       19916           1
         129         104       19916           1
         130         104       20111           1
         131         104       20112           1
         132         104       20113           1
         133         104       20114           1
         134         104       20309           1
         135         104       20116           1
         136         104       20117           1
         137         104       20120           1
         138         104       20315           1
         139         104       20122           1
         140         104       19929           1
         141         104       19929           1
         142         104       19929           1
         143         104       19932           1
         144         104       19932           1
         145         104       19932           1
         146         104       20127           1
         147         104       20128           1
         148         104       20323           1
         149         104           0           1
         150         104           0           1
         151         104           0           1
         152         104           0           1
         153         104           0           1
         154         104           0           1
         155         104           0           1
         156         104           0           1
         157         104           0           1
         158         104           0           1
         159         104           0           1
         160         104           0           1
         161         104           0           1
         162         104           0           1
         163         104           0           1
         164         104           0           1
         165         104           0           1
         166         104           0           1
         167         104           0           1
         168         104           0           1
         169         104           0           1
         170         104           0           1
         171         104           0           1
         172         104           0           1
         173         104           0           1
         174         104           0           1
         175         104           0           1
         176         104           0           1
         177         104           0           1
         178         104           0           1
         179         104           0           1
         180         104           0           1
         181         104           0           1
         182         104           0           1
         183         104           0           1
         184         104           0           1
         185         104           0           1
         186         104           0           1
         187         104           0           1
         188         104           0           1
         189         104           0           1
         190         104           0           1
         191         104           0           1
         192         104           0           1
         193         104           0           1
         194         104           0           1
           1         105           0           1
           2         105           0           1
           3         105           0           1
           4         105           0           1
           5         105           0           1
           6         105           0           1
           7         105           0           1
           8         105           0           1
           9         105           0           1
          10         105           0           1
          11         105           0           1
          12         105           0           1
          13         105           0           1
          14         105           0           1
          15         105           0           1
          16         105           0           1
          17         105           0           1
          18         105           0           1
          19         105           0           1
          20         105           0           1
          21         105           0           1
          22         105           0           1
          23         105           0           1
          24         105           0           1
          25         105           0           1
          26         105           0           1
          27         105           0           1
          28         105           0           1
          29         105           0           1
          30         105           0           1
          31         105           0           1
          32         105           0           1
          33         105           0           1
          34         105           0           1
          35         105           0           1
          36         105           0           1
          37         105           0           1
          38         105           0           1
          39         105           0           1
          40         105           0           1
          41         105           0           1
          42         105           0           1
          43         105           0           1
          44         105           0           1
          45         105           0           1
          46         105           0           1
          47         105           0           1
          48         105           0           1
          49         105           0           1
          50         105           0           1
          51         105           0           1
          52         105           0           1
          53         105           0           1
          54         105           0           1
          55         105           0           1
          56         105           0           1
          57         105           0           1
          58         105           0           1
          59         105           0           1
          60         105       20042           1
          61         105       20042           1
          62         105       20043           1
          63         105       20045           1
          64         105       20047           1
          65         105       20047           1
          66         105       20047           1
          67         105       20244           1
          68         105       20050           1
          69         105       20051           1
          70         105       20051           1
          71         105       20246           1
          72         105       20247           1
          73         105       20442           1
          74         105       20057           1
          75         105       20252           1
          76         105       20059           1
          77         105       20059           1
          78         105       20253           1
          79         105       20060           1
          80         105       20063           1
          81         105       20063           1
          82         105       20063           1
          83         105       20258           1
          84         105       20066           1
          85         105       20067           1
          86         105       20069           1
          87         105       20069           1
          88         105       20069           1
          89         105       20264           1
          90         105       20072           1
          91         105       20072           1
          92         105       20075           1
          93         105       20270           1
          94         105       20076           1
          95         105       20270           1
          96         105       20465           1
          97         105       20079           1
          98         105       20080           1
          99         105       20082           1
         100         105       20082           1
         101         105       20276           1
